city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.99,93,1004,2.57,0,2026-01-24 05:19:05
Ariana,11.0,93,1004,2.57,0,2026-01-24 05:19:05
Ben Arous,10.6,72,1005,1.87,0,2026-01-24 05:19:05
Manouba,9.78,77,1005,2.65,0,2026-01-24 05:19:05
Nabeul,12.72,74,1005,3.65,0,2026-01-24 05:19:05
Zaghouan,9.12,71,1005,1.88,0,2026-01-24 05:19:06
Bizerte,8.99,100,1004,2.06,0,2026-01-24 05:19:06
Beja,8.71,84,1005,1.79,0,2026-01-24 05:19:06
Jendouba,10.13,80,1004,1.1,0,2026-01-24 05:19:06
Kef,8.31,75,1005,2.56,0,2026-01-24 05:19:06
Siliana,7.92,72,1005,2.35,0,2026-01-24 05:19:06
Kasserine,8.49,68,1006,3.81,0,2026-01-24 05:19:06
Sidi Bouzid,9.72,64,1006,3.46,0,2026-01-24 05:19:06
Kairouan,12.18,61,1005,3.72,0,2026-01-24 05:19:06
Kébili,12.1,37,1007,4.61,0,2026-01-24 05:19:06
Tozeur,9.25,71,1006,3.6,0,2026-01-24 05:19:06
Gabès,7.99,76,1007,3.6,0,2026-01-24 05:19:06
Medenine,12.64,35,1009,5.12,0,2026-01-24 05:19:06
Tataouine,11.57,30,1010,5.87,0,2026-01-24 05:19:06
Mahdia,11.85,65,1006,5.56,0,2026-01-24 05:19:06
Monastir,11.91,71,1005,4.63,0,2026-01-24 05:19:06
Sousse,11.97,71,1005,4.63,0,2026-01-24 05:19:06
Sfax,11.08,82,1007,3.6,0,2026-01-24 05:19:06
Gafsa,10.13,62,1007,3.09,0,2026-01-24 05:19:06
