city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.33,85,1018,1.69,0.0,2026-03-06 20:28:05
Ariana,13.79,91,1018,3.74,0.0,2026-03-06 20:28:05
Ben Arous,13.38,90,1017,2.25,0.0,2026-03-06 20:28:05
Manouba,12.41,89,1018,1.36,0.0,2026-03-06 20:28:05
Nabeul,14.37,91,1018,4.64,0.0,2026-03-06 20:28:05
Zaghouan,11.28,93,1017,2.8,0.0,2026-03-06 20:28:05
Bizerte,14.14,92,1018,4.71,0.17,2026-03-06 20:28:05
Beja,11.91,89,1017,1.83,0.45,2026-03-06 20:28:06
Jendouba,10.92,85,1018,2.06,0.13,2026-03-06 20:28:06
Kef,11.53,56,1017,0.45,0.0,2026-03-06 20:28:06
Siliana,10.4,64,1017,2.65,0.0,2026-03-06 20:28:06
Kasserine,12.88,43,1017,3.91,0.0,2026-03-06 20:28:06
Sidi Bouzid,16.07,34,1017,3.78,0.0,2026-03-06 20:28:06
Kairouan,16.84,39,1016,4.71,0.0,2026-03-06 20:28:06
Kébili,18.57,30,1018,3.36,0.0,2026-03-06 20:28:06
Tozeur,18.44,31,1018,2.83,0.0,2026-03-06 20:28:06
Gabès,18.74,39,1018,1.89,0.0,2026-03-06 20:28:06
Medenine,18.43,61,1018,3.58,0.0,2026-03-06 20:28:06
Tataouine,17.59,22,1018,4.13,0.0,2026-03-06 20:28:06
Mahdia,15.5,83,1018,5.96,0.0,2026-03-06 20:28:06
Monastir,16.02,73,1017,5.88,0.0,2026-03-06 20:28:06
Sousse,16.7,62,1017,5.6,0.0,2026-03-06 20:28:06
Sfax,16.69,74,1018,4.49,0.0,2026-03-06 20:28:06
Gafsa,15.68,35,1018,3.32,0.0,2026-03-06 20:28:06
