city,temperature,humidity,pressure,wind,precipitation,date
Tunis,32.83,22,1013,1.8,0,2026-07-20 02:41:03
Ariana,31.69,22,1013,1.16,0,2026-07-20 02:41:03
Ben Arous,32.95,21,1013,1.56,0,2026-07-20 02:41:03
Manouba,31.89,22,1014,2.31,0,2026-07-20 02:41:03
Nabeul,32.22,32,1013,3.81,0,2026-07-20 02:41:03
Zaghouan,30.79,21,1014,1.08,0,2026-07-20 02:41:03
Bizerte,27.82,60,1013,3.51,0,2026-07-20 02:41:03
Beja,31.29,23,1015,1.95,0,2026-07-20 02:41:03
Jendouba,29.65,22,1015,0.76,0,2026-07-20 02:41:03
Kef,29.89,22,1016,2.09,0,2026-07-20 02:41:03
Siliana,30.01,21,1016,2.67,0,2026-07-20 02:41:04
Kasserine,30.53,23,1017,0.07,0,2026-07-20 02:41:04
Sidi Bouzid,31.72,22,1015,0.87,0,2026-07-20 02:41:04
Kairouan,34.67,19,1013,3.62,0,2026-07-20 02:41:04
Kébili,32.14,14,1013,2.31,0,2026-07-20 02:41:04
Tozeur,34.92,14,1013,4.85,0,2026-07-20 02:41:04
Gabès,31.44,33,1013,1.26,0,2026-07-20 02:41:04
Medenine,30.95,22,1014,1.51,0,2026-07-20 02:41:04
Tataouine,32.14,13,1015,4.39,0,2026-07-20 02:41:04
Mahdia,33.2,24,1013,4.8,0,2026-07-20 02:41:04
Monastir,33.39,29,1013,5.01,0,2026-07-20 02:41:04
Sousse,34.56,22,1013,4.7,0,2026-07-20 02:41:04
Sfax,32.59,36,1013,3.11,0,2026-07-20 02:41:04
Gafsa,30.99,20,1015,1.24,0,2026-07-20 02:41:05
